ProductSymbol	Year	Month	Day	Integer	Dec	C/P	Call	Put	PositionLimit	
TSLA  	2023	09	15	116	670	C P 	566	12256	75000000
TSLA  	2023	09	15	120	000	C P 	360	1329	75000000
TSLA  	2023	09	15	123	330	C P 	532	1333	75000000
TSLA  	2023	09	15	125	000	C P 	1777	5089	75000000
TSLA  	2023	09	15	126	670	C P 	148	1070	75000000
TSLA  	2023	09	15	130	000	C P 	1721	2570	75000000
TSLA  	2023	09	15	133	330	C P 	212	2326	75000000
TSLA  	2023	09	15	135	000	C P 	215	1049	75000000
TSLA  	2023	09	15	136	670	C P 	284	809	75000000
TSLA  	2023	09	15	140	000	C P 	1833	1789	75000000
TSLA  	2023	09	15	141	670	C P 	776	1710	75000000
TSLA  	2023	09	15	143	330	C P 	290	1542	75000000
TSLA  	2023	09	15	145	000	C P 	371	916	75000000
TSLA  	2023	09	15	146	670	C P 	1365	951	75000000
TSLA  	2023	09	15	150	000	C P 	34836	8398	75000000
TSLA  	2023	09	15	153	330	C P 	30482	1774	75000000
TSLA  	2023	09	15	155	000	C P 	435	252	75000000
TSLA  	2023	09	15	156	670	C P 	400	618	75000000
TSLA  	2023	09	15	158	330	C P 	323	494	75000000
TSLA  	2023	09	15	160	000	C P 	3784	6009	75000000
TSLA  	2023	09	15	163	330	C P 	419	1473	75000000
TSLA  	2023	09	15	165	000	C P 	981	649	75000000
TSLA  	2023	09	15	166	670	C P 	1439	3003	75000000
TSLA  	2023	09	15	170	000	C P 	758	451	75000000
TSLA  	2023	09	15	173	330	C P 	10363	3008	75000000
TSLA  	2023	09	15	175	000	C P 	10889	7155	75000000
TSLA  	2023	09	15	180	000	C P 	33634	6379	75000000
TSLA  	2023	09	15	183	330	C P 	32273	5192	75000000
TSLA  	2023	09	15	185	000	C P 	259	172	75000000
TSLA  	2023	09	15	186	670	C P 	527	3326	75000000
TSLA  	2023	09	15	190	000	C P 	374	149	75000000
TSLA  	2023	09	15	191	670	C P 	443	1063	75000000
TSLA  	2023	09	15	193	330	C P 	893	2654	75000000
TSLA  	2023	09	15	195	000	C P 	195	153	75000000
TSLA  	2023	09	15	200	000	C P 	9612	16911	75000000
TSLA  	2023	09	15	205	000	C P 	219	85	75000000
TSLA  	2023	09	15	206	670	C P 	878	424	75000000
TSLA  	2023	09	15	208	330	C P 	540	2198	75000000
TSLA  	2023	09	15	210	000	C P 	313	221	75000000
TSLA  	2023	09	15	213	330	C P 	459	1266	75000000
TSLA  	2023	09	15	215	000	C P 	163	114	75000000
TSLA  	2023	09	15	216	670	C P 	1294	4285	75000000
TSLA  	2023	09	15	220	000	C P 	7002	3097	75000000
TSLA  	2023	09	15	225	000	C P 	1671	3336	75000000
TSLA  	2023	09	15	226	670	C P 	712	1475	75000000
TSLA  	2023	09	15	230	000	C P 	149	105	75000000
TSLA  	2023	09	15	233	330	C P 	2914	2749	75000000
TSLA  	2023	09	15	235	000	C P 	91	106	75000000
TSLA  	2023	09	15	240	000	C P 	1147	2041	75000000
TSLA  	2023	09	15	241	670	C P 	1135	727	75000000
TSLA  	2023	09	15	245	000	C P 	21	126	75000000
TSLA  	2023	09	15	246	670	C P 	519	419	75000000
TSLA  	2023	09	15	250	000	C P 	7599	4225	75000000
TSLA  	2023	09	15	253	330	C P 	813	507	75000000
TSLA  	2023	09	15	255	000	C P 	22	0	75000000
TSLA  	2023	09	15	258	330	C P 	731	2395	75000000
TSLA  	2023	09	15	260	000	C P 	11389	1396	75000000
TSLA  	2023	09	15	265	000	C P 	53	1	75000000
TSLA  	2023	09	15	266	670	C P 	2235	314	75000000
TSLA  	2023	09	15	270	000	C P 	60	84	75000000
TSLA  	2023	09	15	273	330	C P 	693	340	75000000
TSLA  	2023	09	15	275	000	C P 	2440	342	75000000
TSLA  	2023	09	15	280	000	C P 	1413	552	75000000
TSLA  	2023	09	15	283	330	C P 	1117	260	75000000
TSLA  	2023	09	15	286	670	C P 	513	83	75000000
TSLA  	2023	09	15	291	670	C P 	937	310	75000000
TSLA  	2023	09	15	293	330	C P 	1293	389	75000000
TSLA  	2023	09	15	300	000	C P 	7450	941	75000000
TSLA  	2023	09	15	306	670	C P 	2626	308	75000000
TSLA  	2023	09	15	308	330	C P 	809	297	75000000
TSLA  	2023	09	15	313	330	C P 	1504	265	75000000
TSLA  	2023	09	15	316	670	C P 	1537	148	75000000
TSLA  	2023	09	15	320	000	C P 	1017	133	75000000
TSLA  	2023	09	15	325	000	C P 	2677	75	75000000
TSLA  	2023	09	15	326	670	C P 	1119	5	75000000
TSLA  	2023	09	15	333	330	C P 	6451	84	75000000
TSLA  	2023	09	15	340	000	C P 	22871	103	75000000
TSLA  	2023	09	15	341	670	C P 	176	175	75000000
TSLA  	2023	09	15	346	670	C P 	518	108	75000000
TSLA  	2023	09	15	350	000	C P 	16897	212	75000000
TSLA  	2023	09	15	353	330	C P 	22070	125	75000000
TSLA  	2023	09	15	358	330	C P 	405	240	75000000
TSLA  	2023	09	15	360	000	C P 	3240	254	75000000
TSLA  	2023	09	15	366	670	C P 	2924	461	75000000
TSLA  	2023	09	15	375	000	C P 	3129	131	75000000
TSLA  	2023	09	15	383	330	C P 	5596	65	75000000
TSLA  	2023	09	15	391	670	C P 	1328	60	75000000
TSLA  	2023	09	15	400	000	C P 	5193	121	75000000
TSLA  	2023	09	15	408	330	C P 	1407	0	75000000
TSLA  	2023	09	15	416	670	C P 	784	0	75000000
TSLA  	2023	09	15	425	000	C P 	3178	0	75000000
TSLA  	2023	09	15	433	330	C P 	4937	8	75000000
TSLA  	2023	09	15	441	670	C P 	976	0	75000000
TSLA  	2023	09	15	450	000	C P 	2018	0	75000000
TSLA  	2023	09	15	458	330	C P 	403	0	75000000
TSLA  	2023	09	15	466	670	C P 	2698	9	75000000
TSLA  	2023	09	15	475	000	C P 	323	0	75000000
TSLA  	2023	09	15	483	330	C P 	581	0	75000000
TSLA  	2023	09	15	491	670	C P 	1111	0	75000000
TSLA  	2023	09	15	500	000	C P 	5020	0	75000000
TSLA  	2023	09	15	508	330	C P 	701	0	75000000
TSLA  	2023	09	15	516	670	C P 	1324	0	75000000
TSLA  	2023	09	15	525	000	C P 	1034	0	75000000
TSLA  	2023	09	15	533	330	C P 	1670	6	75000000
TSLA  	2023	09	15	541	670	C P 	1105	0	75000000
TSLA  	2023	09	15	550	000	C P 	11618	0	75000000
TSLA  	2023	09	15	558	330	C P 	190	0	75000000
TSLA  	2023	09	15	566	670	C P 	4036	0	75000000
TSLA  	2023	09	15	575	000	C P 	307	0	75000000
TSLA  	2023	09	15	583	330	C P 	534	0	75000000
TSLA  	2023	09	15	591	670	C P 	2100	0	75000000
TSLA  	2023	09	15	600	000	C P 	9232	0	75000000
TSLA  	2023	09	15	608	330	C P 	662	0	75000000
TSLA  	2023	09	15	616	670	C P 	1026	0	75000000
TSLA  	2023	09	15	625	000	C P 	1082	0	75000000
TSLA  	2023	09	15	633	330	C P 	599	0	75000000
TSLA  	2023	09	15	641	670	C P 	428	0	75000000
TSLA  	2023	09	15	650	000	C P 	27255	0	75000000
TSLA  	2023	09	15	658	330	C P 	1266	0	75000000
TSLA  	2023	09	15	666	670	C P 	1257	0	75000000
TSLA  	2023	09	15	675	000	C P 	563	0	75000000
TSLA  	2023	09	15	683	330	C P 	353	0	75000000
TSLA  	2023	09	15	700	000	C P 	1458	0	75000000
TSLA  	2023	09	15	716	670	C P 	1017	0	75000000
TSLA  	2023	09	15	733	330	C P 	2317	0	75000000
TSLA  	2023	09	15	750	000	C P 	8249	0	75000000
TSLA  	2023	09	15	758	330	C P 	69065	0	75000000
TSLA  	2023	12	15	50	000	C P 	1271	3183	75000000
TSLA  	2023	12	15	55	000	C P 	60	1060	75000000
TSLA  	2023	12	15	60	000	C P 	37	829	75000000
TSLA  	2023	12	15	65	000	C P 	4	249	75000000
TSLA  	2023	12	15	70	000	C P 	27	3775	75000000
TSLA  	2023	12	15	75	000	C P 	18	4014	75000000
TSLA  	2023	12	15	80	000	C P 	160	753	75000000
TSLA  	2023	12	15	85	000	C P 	2578	1747	75000000
TSLA  	2023	12	15	90	000	C P 	1638	3706	75000000
TSLA  	2023	12	15	95	000	C P 	697	333	75000000
TSLA  	2023	12	15	100	000	C P 	1682	4194	75000000
TSLA  	2023	12	15	105	000	C P 	213	528	75000000
TSLA  	2023	12	15	110	000	C P 	397	1949	75000000
TSLA  	2023	12	15	115	000	C P 	1509	1049	75000000
TSLA  	2023	12	15	120	000	C P 	641	877	75000000
TSLA  	2023	12	15	125	000	C P 	450	851	75000000
TSLA  	2023	12	15	130	000	C P 	795	5071	75000000
TSLA  	2023	12	15	135	000	C P 	769	4793	75000000
TSLA  	2023	12	15	140	000	C P 	1172	1023	75000000
TSLA  	2023	12	15	145	000	C P 	676	572	75000000
TSLA  	2023	12	15	150	000	C P 	1566	1302	75000000
TSLA  	2023	12	15	155	000	C P 	479	806	75000000
TSLA  	2023	12	15	160	000	C P 	3206	1174	75000000
TSLA  	2023	12	15	165	000	C P 	1636	348	75000000
TSLA  	2023	12	15	170	000	C P 	1363	374	75000000
TSLA  	2023	12	15	175	000	C P 	2879	235	75000000
TSLA  	2023	12	15	180	000	C P 	1870	203	75000000
TSLA  	2023	12	15	185	000	C P 	400	458	75000000
TSLA  	2023	12	15	190	000	C P 	1176	342	75000000
TSLA  	2023	12	15	195	000	C P 	561	395	75000000
TSLA  	2023	12	15	200	000	C P 	8318	1014	75000000
TSLA  	2023	12	15	205	000	C P 	5883	167	75000000
TSLA  	2023	12	15	210	000	C P 	1477	271	75000000
TSLA  	2023	12	15	215	000	C P 	480	242	75000000
TSLA  	2023	12	15	220	000	C P 	1032	282	75000000
TSLA  	2023	12	15	225	000	C P 	1007	216	75000000
TSLA  	2023	12	15	230	000	C P 	1227	591	75000000
TSLA  	2023	12	15	235	000	C P 	353	402	75000000
TSLA  	2023	12	15	240	000	C P 	1417	485	75000000
TSLA  	2023	12	15	245	000	C P 	1818	403	75000000
TSLA  	2023	12	15	250	000	C P 	5504	2281	75000000
TSLA  	2023	12	15	260	000	C P 	96	123	75000000
TSLA  	2023	12	15	270	000	C P 	18	86	75000000
TSLA  	2023	12	15	280	000	C P 	63	394	75000000
TSLA  	2023	12	15	290	000	C P 	36	340	75000000
TSLA  	2023	12	15	300	000	C P 	177	842	75000000
TSLA  	2023	12	15	310	000	C P 	76	340	75000000
TSLA  	2023	12	15	320	000	C P 	140	232	75000000
TSLA  	2024	01	19	1	670	C P 	2441	27861	75000000
TSLA  	2024	01	19	3	330	C P 	966	5822	75000000
TSLA  	2024	01	19	5	000	C P 	255	9569	75000000
TSLA  	2024	01	19	6	670	C P 	75	2452	75000000
TSLA  	2024	01	19	8	330	C P 	3902	2238	75000000
TSLA  	2024	01	19	10	000	C P 	300	3153	75000000
TSLA  	2024	01	19	11	670	C P 	253	1406	75000000
TSLA  	2024	01	19	13	330	C P 	819	507	75000000
TSLA  	2024	01	19	15	000	C P 	278	2022	75000000
TSLA  	2024	01	19	16	670	C P 	486	4002	75000000
TSLA  	2024	01	19	18	330	C P 	393	6181	75000000
TSLA  	2024	01	19	20	000	C P 	257	7507	75000000
TSLA  	2024	01	19	21	670	C P 	108	846	75000000
TSLA  	2024	01	19	23	330	C P 	382	3987	75000000
TSLA  	2024	01	19	25	000	C P 	369	2783	75000000
TSLA  	2024	01	19	26	670	C P 	938	1237	75000000
TSLA  	2024	01	19	28	330	C P 	341	879	75000000
TSLA  	2024	01	19	30	000	C P 	229	9285	75000000
TSLA  	2024	01	19	31	670	C P 	1331	1403	75000000
TSLA  	2024	01	19	33	330	C P 	4315	32715	75000000
TSLA  	2024	01	19	50	000	C P 	2154	28879	75000000
TSLA  	2024	01	19	55	000	C P 	81	601	75000000
TSLA  	2024	01	19	60	000	C P 	306	2612	75000000
TSLA  	2024	01	19	65	000	C P 	266	722	75000000
TSLA  	2024	01	19	66	670	C P 	4700	14589	75000000
TSLA  	2024	01	19	70	000	C P 	142	664	75000000
TSLA  	2024	01	19	75	000	C P 	92	3015	75000000
TSLA  	2024	01	19	80	000	C P 	439	1725	75000000
TSLA  	2024	01	19	83	330	C P 	1023	8233	75000000
TSLA  	2024	01	19	85	000	C P 	517	375	75000000
TSLA  	2024	01	19	90	000	C P 	3463	1048	75000000
TSLA  	2024	01	19	95	000	C P 	3003	887	75000000
TSLA  	2024	01	19	100	000	C P 	13965	36846	75000000
TSLA  	2024	01	19	105	000	C P 	1289	1785	75000000
TSLA  	2024	01	19	110	000	C P 	4972	7512	75000000
TSLA  	2024	01	19	115	000	C P 	4709	5592	75000000
TSLA  	2024	01	19	116	670	C P 	1891	8327	75000000
TSLA  	2024	01	19	120	000	C P 	3383	7039	75000000
TSLA  	2024	01	19	123	330	C P 	1935	2350	75000000
TSLA  	2024	01	19	125	000	C P 	2221	11944	75000000
TSLA  	2024	01	19	126	670	C P 	1630	6569	75000000
TSLA  	2024	01	19	130	000	C P 	5003	11716	75000000
TSLA  	2024	01	19	133	330	C P 	2070	11018	75000000
TSLA  	2024	01	19	135	000	C P 	1154	1239	75000000
TSLA  	2024	01	19	136	670	C P 	2408	2259	75000000
TSLA  	2024	01	19	140	000	C P 	5146	3759	75000000
TSLA  	2024	01	19	143	330	C P 	1531	2048	75000000
TSLA  	2024	01	19	145	000	C P 	589	588	75000000
TSLA  	2024	01	19	146	670	C P 	881	829	75000000
TSLA  	2024	01	19	150	000	C P 	47683	13205	75000000
TSLA  	2024	01	19	153	330	C P 	40723	792	75000000
TSLA  	2024	01	19	155	000	C P 	312	513	75000000
TSLA  	2024	01	19	156	670	C P 	1511	741	75000000
TSLA  	2024	01	19	160	000	C P 	3211	4601	75000000
TSLA  	2024	01	19	163	330	C P 	560	2327	75000000
TSLA  	2024	01	19	165	000	C P 	1422	336	75000000
TSLA  	2024	01	19	166	670	C P 	6637	6719	75000000
TSLA  	2024	01	19	170	000	C P 	4435	5722	75000000
TSLA  	2024	01	19	173	330	C P 	1487	2259	75000000
TSLA  	2024	01	19	175	000	C P 	1148	1408	75000000
TSLA  	2024	01	19	176	670	C P 	1419	1249	75000000
TSLA  	2024	01	19	180	000	C P 	57813	8520	75000000
TSLA  	2024	01	19	183	330	C P 	52678	7422	75000000
TSLA  	2024	01	19	185	000	C P 	1044	550	75000000
TSLA  	2024	01	19	186	670	C P 	1085	2200	75000000
TSLA  	2024	01	19	190	000	C P 	1494	49	75000000
TSLA  	2024	01	19	193	330	C P 	2082	9477	75000000
TSLA  	2024	01	19	195	000	C P 	162	42	75000000
TSLA  	2024	01	19	200	000	C P 	33339	23118	75000000
TSLA  	2024	01	19	203	330	C P 	6265	2218	75000000
TSLA  	2024	01	19	206	670	C P 	1419	1195	75000000
TSLA  	2024	01	19	210	000	C P 	3854	6298	75000000
TSLA  	2024	01	19	213	330	C P 	1345	2746	75000000
TSLA  	2024	01	19	216	670	C P 	7966	7366	75000000
TSLA  	2024	01	19	220	000	C P 	8210	7013	75000000
TSLA  	2024	01	19	223	330	C P 	1090	1411	75000000
TSLA  	2024	01	19	226	670	C P 	20274	3083	75000000
TSLA  	2024	01	19	230	000	C P 	13590	18672	75000000
TSLA  	2024	01	19	233	330	C P 	37152	13936	75000000
TSLA  	2024	01	19	236	670	C P 	1826	1693	75000000
TSLA  	2024	01	19	240	000	C P 	2308	4171	75000000
TSLA  	2024	01	19	243	330	C P 	1102	2083	75000000
TSLA  	2024	01	19	246	670	C P 	852	2081	75000000
TSLA  	2024	01	19	250	000	C P 	22081	5164	75000000
TSLA  	2024	01	19	253	330	C P 	2898	2122	75000000
TSLA  	2024	01	19	256	670	C P 	2848	1463	75000000
TSLA  	2024	01	19	260	000	C P 	6207	3142	75000000
TSLA  	2024	01	19	263	330	C P 	3486	2129	75000000
TSLA  	2024	01	19	266	670	C P 	7110	9197	75000000
TSLA  	2024	01	19	270	000	C P 	4342	5061	75000000
TSLA  	2024	01	19	273	330	C P 	3152	3030	75000000
TSLA  	2024	01	19	276	670	C P 	1653	1702	75000000
TSLA  	2024	01	19	280	000	C P 	7123	6477	75000000
TSLA  	2024	01	19	283	330	C P 	3107	2934	75000000
TSLA  	2024	01	19	286	670	C P 	2515	1432	75000000
TSLA  	2024	01	19	290	000	C P 	7106	494	75000000
TSLA  	2024	01	19	293	330	C P 	1692	1985	75000000
TSLA  	2024	01	19	296	670	C P 	1906	1683	75000000
TSLA  	2024	01	19	300	000	C P 	25036	6339	75000000
TSLA  	2024	01	19	303	330	C P 	3327	61	75000000
TSLA  	2024	01	19	306	670	C P 	6511	131	75000000
TSLA  	2024	01	19	310	000	C P 	3651	967	75000000
TSLA  	2024	01	19	313	330	C P 	1032	23	75000000
TSLA  	2024	01	19	316	670	C P 	4279	304	75000000
TSLA  	2024	01	19	320	000	C P 	4743	279	75000000
TSLA  	2024	01	19	323	330	C P 	462	246	75000000
TSLA  	2024	01	19	325	000	C P 	10824	2	75000000
TSLA  	2024	01	19	326	670	C P 	1248	633	75000000
TSLA  	2024	01	19	330	000	C P 	7457	2	75000000
TSLA  	2024	01	19	333	330	C P 	29485	1683	75000000
TSLA  	2024	01	19	336	670	C P 	1478	7	75000000
TSLA  	2024	01	19	340	000	C P 	3885	1	75000000
TSLA  	2024	01	19	341	670	C P 	897	7	75000000
TSLA  	2024	01	19	343	330	C P 	498	0	75000000
TSLA  	2024	01	19	346	670	C P 	2101	3	75000000
TSLA  	2024	01	19	350	000	C P 	15518	311	75000000
TSLA  	2024	01	19	353	330	C P 	1159	0	75000000
TSLA  	2024	01	19	356	670	C P 	868	0	75000000
TSLA  	2024	01	19	358	330	C P 	1325	1	75000000
TSLA  	2024	01	19	360	000	C P 	9295	600	75000000
TSLA  	2024	01	19	363	330	C P 	408	0	75000000
TSLA  	2024	01	19	366	670	C P 	38402	2782	75000000
TSLA  	2024	01	19	370	000	C P 	6798	1	75000000
TSLA  	2024	01	19	373	330	C P 	1059	0	75000000
TSLA  	2024	01	19	375	000	C P 	11447	6	75000000
TSLA  	2024	01	19	376	670	C P 	477	105	75000000
TSLA  	2024	01	19	380	000	C P 	1135	0	75000000
TSLA  	2024	01	19	383	330	C P 	3072	0	75000000
TSLA  	2024	01	19	386	670	C P 	404	202	75000000
TSLA  	2024	01	19	390	000	C P 	805	1	75000000
TSLA  	2024	01	19	391	670	C P 	2307	0	75000000
TSLA  	2024	01	19	393	330	C P 	551	4	75000000
TSLA  	2024	01	19	396	670	C P 	2633	0	75000000
TSLA  	2024	01	19	400	000	C P 	37388	792	75000000
TSLA  	2024	01	19	408	330	C P 	5164	0	75000000
TSLA  	2024	01	19	416	670	C P 	3720	1926	75000000
TSLA  	2024	01	19	425	000	C P 	3291	0	75000000
TSLA  	2024	01	19	433	330	C P 	5643	3	75000000
TSLA  	2024	01	19	441	670	C P 	1047	0	75000000
TSLA  	2024	01	19	450	000	C P 	6201	2157	75000000
TSLA  	2024	01	19	458	330	C P 	2095	0	75000000
TSLA  	2024	01	19	466	670	C P 	29630	0	75000000
TSLA  	2024	01	19	475	000	C P 	4850	0	75000000
TSLA  	2024	01	19	483	330	C P 	1692	0	75000000
TSLA  	2024	01	19	491	670	C P 	2166	0	75000000
TSLA  	2024	01	19	500	000	C P 	37857	0	75000000
TSLA  	2024	01	19	516	670	C P 	4454	0	75000000
TSLA  	2024	01	19	533	330	C P 	21018	0	75000000
TSLA  	2024	01	19	550	000	C P 	16691	9	75000000
TSLA  	2024	01	19	558	330	C P 	1255	0	75000000
TSLA  	2024	01	19	566	670	C P 	11423	0	75000000
TSLA  	2024	01	19	575	000	C P 	14257	0	75000000
TSLA  	2024	01	19	583	330	C P 	14404	0	75000000
TSLA  	2024	01	19	591	670	C P 	2291	0	75000000
TSLA  	2024	01	19	600	000	C P 	18148	0	75000000
TSLA  	2024	01	19	608	330	C P 	2266	0	75000000
TSLA  	2024	01	19	616	670	C P 	11862	0	75000000
TSLA  	2024	01	19	625	000	C P 	2406	0	75000000
TSLA  	2024	01	19	633	330	C P 	5727	0	75000000
TSLA  	2024	01	19	641	670	C P 	922	0	75000000
TSLA  	2024	01	19	650	000	C P 	3210	0	75000000
TSLA  	2024	01	19	666	670	C P 	41297	0	75000000
TSLA  	2024	01	19	675	000	C P 	4356	0	75000000
TSLA  	2024	01	19	683	330	C P 	7133	0	75000000
TSLA  	2024	01	19	691	670	C P 	1637	0	75000000
TSLA  	2024	01	19	700	000	C P 	5422	0	75000000
TSLA  	2024	01	19	708	330	C P 	764	0	75000000
TSLA  	2024	01	19	716	670	C P 	6045	0	75000000
TSLA  	2024	01	19	725	000	C P 	2730	3	75000000
TSLA  	2024	01	19	733	330	C P 	3415	0	75000000
TSLA  	2024	01	19	741	670	C P 	797	0	75000000
TSLA  	2024	01	19	750	000	C P 	2130	0	75000000
TSLA  	2024	01	19	758	330	C P 	943	0	75000000
TSLA  	2024	01	19	766	670	C P 	2126	0	75000000
TSLA  	2024	01	19	775	000	C P 	2911	0	75000000
TSLA  	2024	01	19	783	330	C P 	752	0	75000000
TSLA  	2024	01	19	791	670	C P 	3190	0	75000000
TSLA  	2024	01	19	800	000	C P 	13912	0	75000000
TSLA  	2024	01	19	808	330	C P 	3913	0	75000000
TSLA  	2024	01	19	816	670	C P 	5819	0	75000000
TSLA  	2024	01	19	825	000	C P 	76933	0	75000000
TSLA  	2024	03	15	1	670	C P 	107	1866	75000000
TSLA  	2024	03	15	3	330	C P 	22	743	75000000
TSLA  	2024	03	15	5	000	C P 	55	825	75000000
TSLA  	2024	03	15	6	670	C P 	6	92	75000000
TSLA  	2024	03	15	8	330	C P 	16	42	75000000
TSLA  	2024	03	15	10	000	C P 	6	307	75000000
TSLA  	2024	03	15	11	670	C P 	11	30	75000000
TSLA  	2024	03	15	13	330	C P 	18	32	75000000
TSLA  	2024	03	15	15	000	C P 	24	191	75000000
TSLA  	2024	03	15	16	670	C P 	111	160	75000000
TSLA  	2024	03	15	33	330	C P 	809	1470	75000000
TSLA  	2024	03	15	50	000	C P 	448	5443	75000000
TSLA  	2024	03	15	55	000	C P 	28	114	75000000
TSLA  	2024	03	15	60	000	C P 	44	692	75000000
TSLA  	2024	03	15	65	000	C P 	21	647	75000000
TSLA  	2024	03	15	66	670	C P 	2031	846	75000000
TSLA  	2024	03	15	70	000	C P 	51	193	75000000
TSLA  	2024	03	15	75	000	C P 	20	306	75000000
TSLA  	2024	03	15	80	000	C P 	191	428	75000000
TSLA  	2024	03	15	83	330	C P 	999	4499	75000000
TSLA  	2024	03	15	85	000	C P 	291	145	75000000
TSLA  	2024	03	15	90	000	C P 	741	376	75000000
TSLA  	2024	03	15	95	000	C P 	1555	388	75000000
TSLA  	2024	03	15	100	000	C P 	3323	2953	75000000
TSLA  	2024	03	15	105	000	C P 	771	703	75000000
TSLA  	2024	03	15	110	000	C P 	887	2459	75000000
TSLA  	2024	03	15	115	000	C P 	1976	105	75000000
TSLA  	2024	03	15	116	670	C P 	604	884	75000000
TSLA  	2024	03	15	120	000	C P 	305	379	75000000
TSLA  	2024	03	15	125	000	C P 	210	674	75000000
TSLA  	2024	03	15	130	000	C P 	1429	619	75000000
TSLA  	2024	03	15	133	330	C P 	455	5668	75000000
TSLA  	2024	03	15	135	000	C P 	183	151	75000000
TSLA  	2024	03	15	140	000	C P 	146	253	75000000
TSLA  	2024	03	15	141	670	C P 	335	312	75000000
TSLA  	2024	03	15	145	000	C P 	215	91	75000000
TSLA  	2024	03	15	150	000	C P 	1330	4282	75000000
TSLA  	2024	03	15	155	000	C P 	66	100	75000000
TSLA  	2024	03	15	158	330	C P 	143	499	75000000
TSLA  	2024	03	15	160	000	C P 	202	355	75000000
TSLA  	2024	03	15	165	000	C P 	210	87	75000000
TSLA  	2024	03	15	166	670	C P 	585	1162	75000000
TSLA  	2024	03	15	170	000	C P 	275	202	75000000
TSLA  	2024	03	15	175	000	C P 	743	1749	75000000
TSLA  	2024	03	15	180	000	C P 	344	335	75000000
TSLA  	2024	03	15	183	330	C P 	534	1001	75000000
TSLA  	2024	03	15	185	000	C P 	234	56	75000000
TSLA  	2024	03	15	190	000	C P 	176	27	75000000
TSLA  	2024	03	15	191	670	C P 	656	1412	75000000
TSLA  	2024	03	15	195	000	C P 	506	2	75000000
TSLA  	2024	03	15	200	000	C P 	5107	4618	75000000
TSLA  	2024	03	15	208	330	C P 	1195	746	75000000
TSLA  	2024	03	15	210	000	C P 	379	21	75000000
TSLA  	2024	03	15	216	670	C P 	1021	992	75000000
TSLA  	2024	03	15	220	000	C P 	155	0	75000000
TSLA  	2024	03	15	225	000	C P 	1306	2421	75000000
TSLA  	2024	03	15	230	000	C P 	71	6	75000000
TSLA  	2024	03	15	233	330	C P 	1529	1236	75000000
TSLA  	2024	03	15	241	670	C P 	872	954	75000000
TSLA  	2024	03	15	250	000	C P 	1708	1442	75000000
TSLA  	2024	03	15	258	330	C P 	599	1096	75000000
TSLA  	2024	03	15	266	670	C P 	1151	793	75000000
TSLA  	2024	03	15	275	000	C P 	1435	1007	75000000
TSLA  	2024	03	15	283	330	C P 	1164	706	75000000
TSLA  	2024	03	15	291	670	C P 	1255	125	75000000
TSLA  	2024	03	15	300	000	C P 	4771	78	75000000
TSLA  	2024	03	15	308	330	C P 	274	19	75000000
TSLA  	2024	03	15	316	670	C P 	965	377	75000000
TSLA  	2024	03	15	325	000	C P 	1579	7	75000000
TSLA  	2024	03	15	333	330	C P 	798	6	75000000
TSLA  	2024	03	15	341	670	C P 	220	1	75000000
TSLA  	2024	03	15	350	000	C P 	583	2	75000000
TSLA  	2024	03	15	358	330	C P 	281	26	75000000
TSLA  	2024	03	15	366	670	C P 	608	21	75000000
TSLA  	2024	03	15	375	000	C P 	604	2	75000000
TSLA  	2024	03	15	383	330	C P 	224	1337	75000000
TSLA  	2024	03	15	391	670	C P 	360	8	75000000
TSLA  	2024	03	15	400	000	C P 	1084	21	75000000
TSLA  	2024	03	15	408	330	C P 	707	2	75000000
TSLA  	2024	03	15	416	670	C P 	394	314	75000000
TSLA  	2024	03	15	425	000	C P 	916	0	75000000
TSLA  	2024	03	15	433	330	C P 	608	1	75000000
TSLA  	2024	03	15	441	670	C P 	136	0	75000000
TSLA  	2024	03	15	450	000	C P 	1170	0	75000000
TSLA  	2024	03	15	458	330	C P 	256	0	75000000
TSLA  	2024	03	15	466	670	C P 	797	0	75000000
TSLA  	2024	03	15	475	000	C P 	430	0	75000000
TSLA  	2024	03	15	483	330	C P 	502	0	75000000
TSLA  	2024	03	15	491	670	C P 	319	0	75000000
TSLA  	2024	03	15	500	000	C P 	3120	0	75000000
TSLA  	2024	03	15	508	330	C P 	163	0	75000000
TSLA  	2024	03	15	516	670	C P 	686	0	75000000
TSLA  	2024	03	15	525	000	C P 	86	0	75000000
TSLA  	2024	03	15	533	330	C P 	155	0	75000000
TSLA  	2024	03	15	541	670	C P 	171	0	75000000
TSLA  	2024	03	15	550	000	C P 	408	0	75000000
TSLA  	2024	03	15	558	330	C P 	263	0	75000000
TSLA  	2024	03	15	566	670	C P 	452	0	75000000
TSLA  	2024	03	15	575	000	C P 	665	0	75000000
TSLA  	2024	03	15	583	330	C P 	465	0	75000000
TSLA  	2024	03	15	600	000	C P 	3396	1	75000000
TSLA  	2024	06	21	1	670	C P 	628	16247	75000000
TSLA  	2024	06	21	3	330	C P 	149	3247	75000000
TSLA  	2024	06	21	5	000	C P 	19	1381	75000000
TSLA  	2024	06	21	6	670	C P 	219	1238	75000000
TSLA  	2024	06	21	8	330	C P 	121	369	75000000
TSLA  	2024	06	21	10	000	C P 	275	1740	75000000
TSLA  	2024	06	21	11	670	C P 	543	194	75000000
TSLA  	2024	06	21	13	330	C P 	36	130	75000000
TSLA  	2024	06	21	16	670	C P 	1404	3533	75000000
TSLA  	2024	06	21	33	330	C P 	7803	5327	75000000
