ProductSymbol	Year	Month	Day	Integer	Dec	C/P	Call	Put	PositionLimit	
TSLA  	2024	06	21	260	000	C P 	1899	948	75000000
TSLA  	2024	06	21	266	670	C P 	10059	3315	75000000
TSLA  	2024	06	21	270	000	C P 	1459	1776	75000000
TSLA  	2024	06	21	273	330	C P 	1208	692	75000000
TSLA  	2024	06	21	276	670	C P 	971	723	75000000
TSLA  	2024	06	21	280	000	C P 	1091	1575	75000000
TSLA  	2024	06	21	283	330	C P 	3240	1275	75000000
TSLA  	2024	06	21	286	670	C P 	866	706	75000000
TSLA  	2024	06	21	290	000	C P 	1310	1027	75000000
TSLA  	2024	06	21	293	330	C P 	909	955	75000000
TSLA  	2024	06	21	296	670	C P 	808	296	75000000
TSLA  	2024	06	21	300	000	C P 	9311	973	75000000
TSLA  	2024	06	21	303	330	C P 	1290	645	75000000
TSLA  	2024	06	21	306	670	C P 	1460	241	75000000
TSLA  	2024	06	21	310	000	C P 	1674	537	75000000
TSLA  	2024	06	21	313	330	C P 	891	719	75000000
TSLA  	2024	06	21	316	670	C P 	2326	9	75000000
TSLA  	2024	06	21	320	000	C P 	711	683	75000000
TSLA  	2024	06	21	323	330	C P 	388	307	75000000
TSLA  	2024	06	21	326	670	C P 	575	270	75000000
TSLA  	2024	06	21	330	000	C P 	3400	123	75000000
TSLA  	2024	06	21	333	330	C P 	7755	1092	75000000
TSLA  	2024	06	21	336	670	C P 	2294	238	75000000
TSLA  	2024	06	21	340	000	C P 	763	29	75000000
TSLA  	2024	06	21	343	330	C P 	1150	89	75000000
TSLA  	2024	06	21	346	670	C P 	375	41	75000000
TSLA  	2024	06	21	350	000	C P 	3441	5	75000000
TSLA  	2024	06	21	353	330	C P 	203	69	75000000
TSLA  	2024	06	21	356	670	C P 	496	0	75000000
TSLA  	2024	06	21	360	000	C P 	2383	12	75000000
TSLA  	2024	06	21	363	330	C P 	377	0	75000000
TSLA  	2024	06	21	366	670	C P 	4303	0	75000000
TSLA  	2024	06	21	370	000	C P 	3048	9	75000000
TSLA  	2024	06	21	373	330	C P 	544	0	75000000
TSLA  	2024	06	21	376	670	C P 	797	0	75000000
TSLA  	2024	06	21	380	000	C P 	685	0	75000000
TSLA  	2024	06	21	383	330	C P 	1052	0	75000000
TSLA  	2024	06	21	386	670	C P 	307	4	75000000
TSLA  	2024	06	21	390	000	C P 	414	0	75000000
TSLA  	2024	06	21	393	330	C P 	888	0	75000000
TSLA  	2024	06	21	396	670	C P 	684	0	75000000
TSLA  	2024	06	21	400	000	C P 	39115	925	75000000
TSLA  	2024	06	21	416	670	C P 	3265	0	75000000
TSLA  	2024	06	21	433	330	C P 	3298	0	75000000
TSLA  	2024	06	21	450	000	C P 	3213	0	75000000
TSLA  	2024	06	21	466	670	C P 	5352	0	75000000
TSLA  	2024	06	21	483	330	C P 	1393	0	75000000
TSLA  	2024	06	21	500	000	C P 	12246	0	75000000
TSLA  	2024	06	21	516	670	C P 	2381	0	75000000
TSLA  	2024	06	21	533	330	C P 	3423	0	75000000
TSLA  	2024	06	21	550	000	C P 	2594	0	75000000
TSLA  	2024	06	21	566	670	C P 	1021	0	75000000
TSLA  	2024	06	21	583	330	C P 	962	0	75000000
TSLA  	2024	06	21	600	000	C P 	17038	0	75000000
TSLA  	2024	06	21	616	670	C P 	14092	0	75000000
TSLA  	2024	06	21	633	330	C P 	4578	0	75000000
TSLA  	2024	06	21	650	000	C P 	556	0	75000000
TSLA  	2024	06	21	666	670	C P 	6800	0	75000000
TSLA  	2024	06	21	683	330	C P 	1703	0	75000000
TSLA  	2024	06	21	700	000	C P 	3633	0	75000000
TSLA  	2024	06	21	716	670	C P 	888	0	75000000
TSLA  	2024	06	21	733	330	C P 	2371	0	75000000
TSLA  	2024	06	21	750	000	C P 	6433	1	75000000
TSLA  	2024	06	21	758	330	C P 	15541	0	75000000
TSLA  	2024	09	20	50	000	C P 	44	984	75000000
TSLA  	2024	09	20	55	000	C P 	27	51	75000000
TSLA  	2024	09	20	60	000	C P 	10	130	75000000
TSLA  	2024	09	20	65	000	C P 	29	107	75000000
TSLA  	2024	09	20	70	000	C P 	9	147	75000000
TSLA  	2024	09	20	75	000	C P 	10	2325	75000000
TSLA  	2024	09	20	80	000	C P 	53	151	75000000
TSLA  	2024	09	20	85	000	C P 	983	456	75000000
TSLA  	2024	09	20	90	000	C P 	43	256	75000000
TSLA  	2024	09	20	95	000	C P 	22	300	75000000
TSLA  	2024	09	20	100	000	C P 	376	2429	75000000
TSLA  	2024	09	20	105	000	C P 	194	540	75000000
TSLA  	2024	09	20	110	000	C P 	173	438	75000000
TSLA  	2024	09	20	115	000	C P 	556	187	75000000
TSLA  	2024	09	20	120	000	C P 	752	282	75000000
TSLA  	2024	09	20	125	000	C P 	334	965	75000000
TSLA  	2024	09	20	130	000	C P 	610	310	75000000
TSLA  	2024	09	20	135	000	C P 	599	248	75000000
TSLA  	2024	09	20	140	000	C P 	1097	253	75000000
TSLA  	2024	09	20	145	000	C P 	1275	215	75000000
TSLA  	2024	09	20	150	000	C P 	1390	2590	75000000
TSLA  	2024	09	20	155	000	C P 	539	298	75000000
TSLA  	2024	09	20	160	000	C P 	248	752	75000000
TSLA  	2024	09	20	165	000	C P 	293	90	75000000
TSLA  	2024	09	20	170	000	C P 	228	239	75000000
TSLA  	2024	09	20	175	000	C P 	129	131	75000000
TSLA  	2024	09	20	180	000	C P 	618	45	75000000
TSLA  	2024	09	20	185	000	C P 	805	993	75000000
TSLA  	2024	09	20	190	000	C P 	1527	99	75000000
TSLA  	2024	09	20	195	000	C P 	1325	114	75000000
TSLA  	2024	09	20	200	000	C P 	1700	1389	75000000
TSLA  	2024	09	20	210	000	C P 	697	253	75000000
TSLA  	2024	09	20	220	000	C P 	1334	381	75000000
TSLA  	2024	09	20	230	000	C P 	334	144	75000000
TSLA  	2024	09	20	240	000	C P 	206	303	75000000
TSLA  	2024	09	20	250	000	C P 	488	160	75000000
TSLA  	2024	09	20	260	000	C P 	352	100	75000000
TSLA  	2024	09	20	270	000	C P 	265	110	75000000
TSLA  	2024	09	20	280	000	C P 	269	369	75000000
TSLA  	2024	09	20	290	000	C P 	448	1431	75000000
TSLA  	2024	09	20	300	000	C P 	1101	559	75000000
TSLA  	2024	09	20	310	000	C P 	117	11	75000000
TSLA  	2024	09	20	320	000	C P 	120	4	75000000
TSLA  	2024	09	20	330	000	C P 	92	9	75000000
TSLA  	2024	09	20	340	000	C P 	679	4	75000000
TSLA  	2024	09	20	350	000	C P 	1245	2	75000000
TSLA  	2024	09	20	360	000	C P 	35	12	75000000
TSLA  	2025	01	17	5	000	C P 	678	9520	75000000
TSLA  	2025	01	17	10	000	C P 	133	680	75000000
TSLA  	2025	01	17	15	000	C P 	28	1097	75000000
TSLA  	2025	01	17	20	000	C P 	386	5811	75000000
TSLA  	2025	01	17	25	000	C P 	103	2478	75000000
TSLA  	2025	01	17	30	000	C P 	13800	16526	75000000
TSLA  	2025	01	17	35	000	C P 	266	1079	75000000
TSLA  	2025	01	17	40	000	C P 	14713	15764	75000000
TSLA  	2025	01	17	45	000	C P 	2807	3035	75000000
TSLA  	2025	01	17	50	000	C P 	2691	8969	75000000
TSLA  	2025	01	17	55	000	C P 	2003	4213	75000000
TSLA  	2025	01	17	60	000	C P 	580	2066	75000000
TSLA  	2025	01	17	65	000	C P 	1649	1548	75000000
TSLA  	2025	01	17	70	000	C P 	2465	2098	75000000
TSLA  	2025	01	17	75	000	C P 	189	4384	75000000
TSLA  	2025	01	17	80	000	C P 	1320	1871	75000000
TSLA  	2025	01	17	85	000	C P 	1830	1508	75000000
TSLA  	2025	01	17	90	000	C P 	1085	5580	75000000
TSLA  	2025	01	17	95	000	C P 	126	398	75000000
TSLA  	2025	01	17	100	000	C P 	5664	16377	75000000
TSLA  	2025	01	17	105	000	C P 	455	1586	75000000
TSLA  	2025	01	17	110	000	C P 	5567	6959	75000000
TSLA  	2025	01	17	115	000	C P 	3772	3581	75000000
TSLA  	2025	01	17	120	000	C P 	9044	5890	75000000
TSLA  	2025	01	17	125	000	C P 	2097	1048	75000000
TSLA  	2025	01	17	130	000	C P 	5901	7072	75000000
TSLA  	2025	01	17	135	000	C P 	5706	1186	75000000
TSLA  	2025	01	17	140	000	C P 	8593	5845	75000000
TSLA  	2025	01	17	145	000	C P 	1120	665	75000000
TSLA  	2025	01	17	150	000	C P 	12077	10895	75000000
TSLA  	2025	01	17	155	000	C P 	233	495	75000000
TSLA  	2025	01	17	160	000	C P 	6066	5571	75000000
TSLA  	2025	01	17	165	000	C P 	248	829	75000000
TSLA  	2025	01	17	170	000	C P 	35181	9705	75000000
TSLA  	2025	01	17	175	000	C P 	33674	4398	75000000
TSLA  	2025	01	17	180	000	C P 	12546	8424	75000000
TSLA  	2025	01	17	185	000	C P 	11315	4493	75000000
TSLA  	2025	01	17	190	000	C P 	5657	4606	75000000
TSLA  	2025	01	17	195	000	C P 	3032	1721	75000000
TSLA  	2025	01	17	200	000	C P 	27545	11269	75000000
TSLA  	2025	01	17	210	000	C P 	4391	2682	75000000
TSLA  	2025	01	17	220	000	C P 	3142	4199	75000000
TSLA  	2025	01	17	230	000	C P 	4116	3276	75000000
TSLA  	2025	01	17	240	000	C P 	3891	4111	75000000
TSLA  	2025	01	17	250	000	C P 	12539	5252	75000000
TSLA  	2025	01	17	260	000	C P 	5725	1761	75000000
TSLA  	2025	01	17	270	000	C P 	2953	1231	75000000
TSLA  	2025	01	17	280	000	C P 	2332	3340	75000000
TSLA  	2025	01	17	290	000	C P 	3579	2800	75000000
TSLA  	2025	01	17	300	000	C P 	31947	3092	75000000
TSLA  	2025	01	17	310	000	C P 	4392	689	75000000
TSLA  	2025	01	17	320	000	C P 	1476	776	75000000
TSLA  	2025	01	17	330	000	C P 	2359	944	75000000
TSLA  	2025	01	17	340	000	C P 	1149	404	75000000
TSLA  	2025	01	17	350	000	C P 	7608	528	75000000
TSLA  	2025	01	17	360	000	C P 	2060	147	75000000
TSLA  	2025	01	17	370	000	C P 	1829	201	75000000
TSLA  	2025	01	17	380	000	C P 	1550	20	75000000
TSLA  	2025	01	17	390	000	C P 	1834	10	75000000
TSLA  	2025	01	17	400	000	C P 	18161	15	75000000
TSLA  	2025	01	17	410	000	C P 	4192	1	75000000
TSLA  	2025	01	17	420	000	C P 	2906	2	75000000
TSLA  	2025	01	17	430	000	C P 	556	1	75000000
TSLA  	2025	01	17	440	000	C P 	618	1	75000000
TSLA  	2025	01	17	450	000	C P 	3353	1	75000000
TSLA  	2025	01	17	460	000	C P 	917	1	75000000
TSLA  	2025	01	17	470	000	C P 	1015	0	75000000
TSLA  	2025	01	17	480	000	C P 	1257	0	75000000
TSLA  	2025	01	17	490	000	C P 	715	0	75000000
TSLA  	2025	01	17	500	000	C P 	10756	0	75000000
TSLA  	2025	01	17	510	000	C P 	1118	0	75000000
TSLA  	2025	01	17	520	000	C P 	8339	0	75000000
TSLA  	2025	01	17	530	000	C P 	644	0	75000000
TSLA  	2025	01	17	540	000	C P 	538	0	75000000
TSLA  	2025	01	17	550	000	C P 	2656	0	75000000
TSLA  	2025	01	17	560	000	C P 	572	0	75000000
TSLA  	2025	01	17	570	000	C P 	659	0	75000000
TSLA  	2025	01	17	580	000	C P 	844	0	75000000
TSLA  	2025	01	17	590	000	C P 	798	0	75000000
TSLA  	2025	01	17	600	000	C P 	15373	0	75000000
TSLA  	2025	01	17	610	000	C P 	16830	0	75000000
TSLA  	2025	06	20	5	000	C P 	185	624	75000000
TSLA  	2025	06	20	10	000	C P 	2	73	75000000
TSLA  	2025	06	20	15	000	C P 	7	3518	75000000
TSLA  	2025	06	20	20	000	C P 	43	276	75000000
TSLA  	2025	06	20	25	000	C P 	5	76	75000000
TSLA  	2025	06	20	30	000	C P 	84	28	75000000
TSLA  	2025	06	20	35	000	C P 	11	107	75000000
TSLA  	2025	06	20	40	000	C P 	8	268	75000000
TSLA  	2025	06	20	45	000	C P 	14	33	75000000
TSLA  	2025	06	20	50	000	C P 	118	216	75000000
TSLA  	2025	06	20	55	000	C P 	10	44	75000000
TSLA  	2025	06	20	60	000	C P 	13	454	75000000
TSLA  	2025	06	20	65	000	C P 	20	303	75000000
TSLA  	2025	06	20	70	000	C P 	156	88	75000000
TSLA  	2025	06	20	75	000	C P 	120	1242	75000000
TSLA  	2025	06	20	80	000	C P 	854	303	75000000
TSLA  	2025	06	20	85	000	C P 	348	90	75000000
TSLA  	2025	06	20	90	000	C P 	10362	324	75000000
TSLA  	2025	06	20	95	000	C P 	46401	561	75000000
TSLA  	2025	06	20	100	000	C P 	824	2258	75000000
TSLA  	2025	06	20	105	000	C P 	161	299	75000000
TSLA  	2025	06	20	110	000	C P 	339	1646	75000000
TSLA  	2025	06	20	115	000	C P 	435	106	75000000
TSLA  	2025	06	20	120	000	C P 	465	2207	75000000
TSLA  	2025	06	20	125	000	C P 	502	302	75000000
TSLA  	2025	06	20	130	000	C P 	2622	1895	75000000
TSLA  	2025	06	20	135	000	C P 	4728	139	75000000
TSLA  	2025	06	20	140	000	C P 	1098	2006	75000000
TSLA  	2025	06	20	145	000	C P 	373	282	75000000
TSLA  	2025	06	20	150	000	C P 	1164	703	75000000
TSLA  	2025	06	20	155	000	C P 	436	128	75000000
TSLA  	2025	06	20	160	000	C P 	1779	574	75000000
TSLA  	2025	06	20	165	000	C P 	872	393	75000000
TSLA  	2025	06	20	170	000	C P 	565	1475	75000000
TSLA  	2025	06	20	175	000	C P 	508	150	75000000
TSLA  	2025	06	20	180	000	C P 	567	946	75000000
TSLA  	2025	06	20	185	000	C P 	95	166	75000000
TSLA  	2025	06	20	190	000	C P 	239	241	75000000
TSLA  	2025	06	20	195	000	C P 	165	219	75000000
TSLA  	2025	06	20	200	000	C P 	3117	2191	75000000
TSLA  	2025	06	20	205	000	C P 	149	70	75000000
TSLA  	2025	06	20	210	000	C P 	137	55	75000000
TSLA  	2025	06	20	215	000	C P 	58	6	75000000
TSLA  	2025	06	20	220	000	C P 	438	42	75000000
TSLA  	2025	06	20	225	000	C P 	263	20	75000000
TSLA  	2025	06	20	230	000	C P 	201	45	75000000
TSLA  	2025	06	20	235	000	C P 	182	56	75000000
TSLA  	2025	06	20	240	000	C P 	3213	88	75000000
TSLA  	2025	06	20	250	000	C P 	498	8	75000000
TSLA  	2025	06	20	260	000	C P 	127	24	75000000
TSLA  	2025	06	20	270	000	C P 	431	93	75000000
TSLA  	2025	06	20	280	000	C P 	66	157	75000000
TSLA  	2025	06	20	290	000	C P 	89	9	75000000
TSLA  	2025	06	20	300	000	C P 	1109	61	75000000
TSLA  	2025	06	20	310	000	C P 	31	173	75000000
TSLA  	2025	06	20	320	000	C P 	643	163	75000000
TSLA  	2025	06	20	330	000	C P 	22	106	75000000
TSLA  	2025	06	20	340	000	C P 	1	44	75000000
TSLA  	2025	06	20	350	000	C P 	113	50	75000000
TSLA  	2025	06	20	360	000	C P 	114	137	75000000
