ProductSymbol	Year	Month	Day	Integer	Dec	C/P	Call	Put	PositionLimit	
TSLA  	2025	01	17	280	000	C P 	2417	2895	75000000
TSLA  	2025	01	17	290	000	C P 	3697	847	75000000
TSLA  	2025	01	17	300	000	C P 	32679	2049	75000000
TSLA  	2025	01	17	310	000	C P 	4369	339	75000000
TSLA  	2025	01	17	320	000	C P 	1397	755	75000000
TSLA  	2025	01	17	330	000	C P 	2243	741	75000000
TSLA  	2025	01	17	340	000	C P 	1086	212	75000000
TSLA  	2025	01	17	350	000	C P 	6596	447	75000000
TSLA  	2025	01	17	360	000	C P 	1791	129	75000000
TSLA  	2025	01	17	370	000	C P 	1741	183	75000000
TSLA  	2025	01	17	380	000	C P 	1423	2	75000000
TSLA  	2025	01	17	390	000	C P 	1812	0	75000000
TSLA  	2025	01	17	400	000	C P 	18207	3	75000000
TSLA  	2025	01	17	410	000	C P 	4157	0	75000000
TSLA  	2025	01	17	420	000	C P 	2889	0	75000000
TSLA  	2025	01	17	430	000	C P 	547	0	75000000
TSLA  	2025	01	17	440	000	C P 	602	0	75000000
TSLA  	2025	01	17	450	000	C P 	2327	0	75000000
TSLA  	2025	01	17	460	000	C P 	901	1	75000000
TSLA  	2025	01	17	470	000	C P 	1019	0	75000000
TSLA  	2025	01	17	480	000	C P 	730	0	75000000
TSLA  	2025	01	17	490	000	C P 	717	0	75000000
TSLA  	2025	01	17	500	000	C P 	10735	0	75000000
TSLA  	2025	01	17	510	000	C P 	1088	0	75000000
TSLA  	2025	01	17	520	000	C P 	8322	0	75000000
TSLA  	2025	01	17	530	000	C P 	616	0	75000000
TSLA  	2025	01	17	540	000	C P 	528	0	75000000
TSLA  	2025	01	17	550	000	C P 	1870	0	75000000
TSLA  	2025	01	17	560	000	C P 	570	0	75000000
TSLA  	2025	01	17	570	000	C P 	657	0	75000000
TSLA  	2025	01	17	580	000	C P 	847	0	75000000
TSLA  	2025	01	17	590	000	C P 	468	0	75000000
TSLA  	2025	01	17	600	000	C P 	15414	0	75000000
TSLA  	2025	01	17	610	000	C P 	17171	0	75000000
TSLA  	2025	06	20	5	000	C P 	169	330	75000000
TSLA  	2025	06	20	10	000	C P 	2	63	75000000
TSLA  	2025	06	20	15	000	C P 	6	616	75000000
TSLA  	2025	06	20	20	000	C P 	6	146	75000000
TSLA  	2025	06	20	25	000	C P 	6	32	75000000
TSLA  	2025	06	20	30	000	C P 	81	19	75000000
TSLA  	2025	06	20	35	000	C P 	2	47	75000000
TSLA  	2025	06	20	40	000	C P 	3	190	75000000
TSLA  	2025	06	20	45	000	C P 	14	24	75000000
TSLA  	2025	06	20	50	000	C P 	88	90	75000000
TSLA  	2025	06	20	55	000	C P 	1	35	75000000
TSLA  	2025	06	20	60	000	C P 	13	109	75000000
TSLA  	2025	06	20	65	000	C P 	7	276	75000000
TSLA  	2025	06	20	70	000	C P 	24	52	75000000
TSLA  	2025	06	20	75	000	C P 	18	1326	75000000
TSLA  	2025	06	20	80	000	C P 	296	30	75000000
TSLA  	2025	06	20	85	000	C P 	32	71	75000000
TSLA  	2025	06	20	90	000	C P 	9911	53	75000000
TSLA  	2025	06	20	95	000	C P 	46375	25	75000000
TSLA  	2025	06	20	100	000	C P 	658	2919	75000000
TSLA  	2025	06	20	105	000	C P 	14	26	75000000
TSLA  	2025	06	20	110	000	C P 	169	2252	75000000
TSLA  	2025	06	20	115	000	C P 	84	31	75000000
TSLA  	2025	06	20	120	000	C P 	249	1478	75000000
TSLA  	2025	06	20	125	000	C P 	237	162	75000000
TSLA  	2025	06	20	130	000	C P 	1275	1775	75000000
TSLA  	2025	06	20	135	000	C P 	721	108	75000000
TSLA  	2025	06	20	140	000	C P 	601	1740	75000000
TSLA  	2025	06	20	145	000	C P 	167	55	75000000
TSLA  	2025	06	20	150	000	C P 	841	97	75000000
TSLA  	2025	06	20	155	000	C P 	36	4	75000000
TSLA  	2025	06	20	160	000	C P 	259	57	75000000
TSLA  	2025	06	20	165	000	C P 	56	6	75000000
TSLA  	2025	06	20	170	000	C P 	94	18	75000000
TSLA  	2025	06	20	175	000	C P 	106	18	75000000
TSLA  	2025	06	20	180	000	C P 	354	23	75000000
TSLA  	2025	06	20	185	000	C P 	28	8	75000000
TSLA  	2025	06	20	190	000	C P 	57	5	75000000
TSLA  	2025	06	20	195	000	C P 	53	5	75000000
TSLA  	2025	06	20	200	000	C P 	1437	57	75000000
TSLA  	2025	06	20	205	000	C P 	92	3	75000000
TSLA  	2025	06	20	210	000	C P 	80	1	75000000
TSLA  	2025	06	20	215	000	C P 	45	6	75000000
TSLA  	2025	06	20	220	000	C P 	297	35	75000000
TSLA  	2025	06	20	225	000	C P 	67	3	75000000
TSLA  	2025	06	20	230	000	C P 	90	27	75000000
TSLA  	2025	06	20	235	000	C P 	102	54	75000000
TSLA  	2025	06	20	240	000	C P 	1953	83	75000000
