ProductSymbol	Year	Month	Day	Integer	Dec	C/P	Call	Put	PositionLimit	
TSLA  	2023	09	15	145	000	C P 	361	2659	75000000
TSLA  	2023	09	15	146	670	C P 	1373	1080	75000000
TSLA  	2023	09	15	150	000	C P 	33972	9542	75000000
TSLA  	2023	09	15	153	330	C P 	30482	1808	75000000
TSLA  	2023	09	15	155	000	C P 	416	335	75000000
TSLA  	2023	09	15	156	670	C P 	395	649	75000000
TSLA  	2023	09	15	158	330	C P 	319	557	75000000
TSLA  	2023	09	15	160	000	C P 	3702	5509	75000000
TSLA  	2023	09	15	163	330	C P 	418	1489	75000000
TSLA  	2023	09	15	165	000	C P 	1326	717	75000000
TSLA  	2023	09	15	166	670	C P 	1425	3086	75000000
TSLA  	2023	09	15	170	000	C P 	638	483	75000000
TSLA  	2023	09	15	173	330	C P 	10340	3028	75000000
TSLA  	2023	09	15	175	000	C P 	10913	7127	75000000
TSLA  	2023	09	15	180	000	C P 	33664	6483	75000000
TSLA  	2023	09	15	183	330	C P 	32280	5263	75000000
TSLA  	2023	09	15	185	000	C P 	261	186	75000000
TSLA  	2023	09	15	186	670	C P 	529	3340	75000000
TSLA  	2023	09	15	190	000	C P 	428	1143	75000000
TSLA  	2023	09	15	191	670	C P 	402	1071	75000000
TSLA  	2023	09	15	193	330	C P 	940	2623	75000000
TSLA  	2023	09	15	195	000	C P 	292	356	75000000
TSLA  	2023	09	15	200	000	C P 	12150	17098	75000000
TSLA  	2023	09	15	205	000	C P 	300	88	75000000
TSLA  	2023	09	15	206	670	C P 	977	422	75000000
TSLA  	2023	09	15	208	330	C P 	566	2191	75000000
TSLA  	2023	09	15	210	000	C P 	563	233	75000000
TSLA  	2023	09	15	213	330	C P 	442	1265	75000000
TSLA  	2023	09	15	215	000	C P 	264	114	75000000
TSLA  	2023	09	15	216	670	C P 	1370	4286	75000000
TSLA  	2023	09	15	220	000	C P 	7309	3107	75000000
TSLA  	2023	09	15	225	000	C P 	1688	3319	75000000
TSLA  	2023	09	15	226	670	C P 	774	1472	75000000
TSLA  	2023	09	15	230	000	C P 	818	105	75000000
TSLA  	2023	09	15	233	330	C P 	2770	2736	75000000
TSLA  	2023	09	15	235	000	C P 	166	133	75000000
TSLA  	2023	09	15	240	000	C P 	1220	2038	75000000
TSLA  	2023	09	15	241	670	C P 	1137	720	75000000
TSLA  	2023	09	15	245	000	C P 	59	206	75000000
TSLA  	2023	09	15	246	670	C P 	536	416	75000000
TSLA  	2023	09	15	250	000	C P 	10574	4148	75000000
TSLA  	2023	09	15	253	330	C P 	825	499	75000000
TSLA  	2023	09	15	255	000	C P 	43	10	75000000
TSLA  	2023	09	15	258	330	C P 	730	2397	75000000
TSLA  	2023	09	15	260	000	C P 	11555	1414	75000000
TSLA  	2023	09	15	265	000	C P 	57	111	75000000
TSLA  	2023	09	15	266	670	C P 	2244	316	75000000
TSLA  	2023	09	15	270	000	C P 	113	87	75000000
TSLA  	2023	09	15	273	330	C P 	712	340	75000000
TSLA  	2023	09	15	275	000	C P 	2806	343	75000000
TSLA  	2023	09	15	280	000	C P 	1808	552	75000000
TSLA  	2023	09	15	283	330	C P 	1117	259	75000000
TSLA  	2023	09	15	286	670	C P 	538	83	75000000
TSLA  	2023	09	15	291	670	C P 	938	332	75000000
TSLA  	2023	09	15	293	330	C P 	1286	389	75000000
TSLA  	2023	09	15	300	000	C P 	8485	1004	75000000
TSLA  	2023	09	15	306	670	C P 	2658	328	75000000
TSLA  	2023	09	15	308	330	C P 	801	332	75000000
TSLA  	2023	09	15	313	330	C P 	1508	286	75000000
TSLA  	2023	09	15	316	670	C P 	1582	161	75000000
TSLA  	2023	09	15	320	000	C P 	1326	162	75000000
TSLA  	2023	09	15	325	000	C P 	2691	75	75000000
TSLA  	2023	09	15	326	670	C P 	1107	5	75000000
TSLA  	2023	09	15	333	330	C P 	6459	84	75000000
TSLA  	2023	09	15	340	000	C P 	22917	127	75000000
TSLA  	2023	09	15	341	670	C P 	177	185	75000000
TSLA  	2023	09	15	346	670	C P 	519	108	75000000
TSLA  	2023	09	15	350	000	C P 	17620	288	75000000
TSLA  	2023	09	15	353	330	C P 	22079	136	75000000
TSLA  	2023	09	15	358	330	C P 	417	267	75000000
TSLA  	2023	09	15	360	000	C P 	3290	302	75000000
TSLA  	2023	09	15	366	670	C P 	2929	461	75000000
TSLA  	2023	09	15	375	000	C P 	3156	131	75000000
TSLA  	2023	09	15	383	330	C P 	4474	0	75000000
TSLA  	2023	09	15	391	670	C P 	702	0	75000000
TSLA  	2023	09	15	400	000	C P 	5661	1	75000000
TSLA  	2023	09	15	408	330	C P 	1431	0	75000000
TSLA  	2023	09	15	416	670	C P 	806	0	75000000
TSLA  	2023	09	15	425	000	C P 	3318	0	75000000
TSLA  	2023	09	15	433	330	C P 	4946	8	75000000
TSLA  	2023	09	15	441	670	C P 	974	0	75000000
TSLA  	2023	09	15	450	000	C P 	2059	0	75000000
TSLA  	2023	09	15	458	330	C P 	402	0	75000000
TSLA  	2023	09	15	466	670	C P 	2690	9	75000000
TSLA  	2023	09	15	475	000	C P 	317	0	75000000
TSLA  	2023	09	15	483	330	C P 	662	0	75000000
TSLA  	2023	09	15	491	670	C P 	1110	0	75000000
TSLA  	2023	09	15	500	000	C P 	5025	0	75000000
TSLA  	2023	09	15	508	330	C P 	772	0	75000000
TSLA  	2023	09	15	516	670	C P 	1260	0	75000000
TSLA  	2023	09	15	525	000	C P 	1171	0	75000000
TSLA  	2023	09	15	533	330	C P 	1610	6	75000000
TSLA  	2023	09	15	541	670	C P 	1154	0	75000000
TSLA  	2023	09	15	550	000	C P 	11716	0	75000000
TSLA  	2023	09	15	558	330	C P 	166	0	75000000
TSLA  	2023	09	15	566	670	C P 	4082	0	75000000
TSLA  	2023	09	15	575	000	C P 	345	0	75000000
TSLA  	2023	09	15	583	330	C P 	507	0	75000000
TSLA  	2023	09	15	591	670	C P 	2091	0	75000000
TSLA  	2023	09	15	600	000	C P 	8632	0	75000000
TSLA  	2023	09	15	608	330	C P 	671	0	75000000
TSLA  	2023	09	15	616	670	C P 	1025	0	75000000
TSLA  	2023	09	15	625	000	C P 	1053	0	75000000
TSLA  	2023	09	15	633	330	C P 	639	0	75000000
TSLA  	2023	09	15	641	670	C P 	428	0	75000000
TSLA  	2023	09	15	650	000	C P 	27278	0	75000000
TSLA  	2023	09	15	658	330	C P 	1268	0	75000000
TSLA  	2023	09	15	666	670	C P 	1316	0	75000000
TSLA  	2023	09	15	675	000	C P 	556	0	75000000
TSLA  	2023	09	15	683	330	C P 	361	0	75000000
TSLA  	2023	09	15	700	000	C P 	1469	0	75000000
TSLA  	2023	09	15	716	670	C P 	1140	0	75000000
TSLA  	2023	09	15	733	330	C P 	2327	0	75000000
TSLA  	2023	09	15	750	000	C P 	8210	0	75000000
TSLA  	2023	09	15	758	330	C P 	69378	0	75000000
TSLA  	2023	12	15	50	000	C P 	1272	3353	75000000
TSLA  	2023	12	15	55	000	C P 	61	1109	75000000
TSLA  	2023	12	15	60	000	C P 	37	1085	75000000
TSLA  	2023	12	15	65	000	C P 	4	279	75000000
TSLA  	2023	12	15	70	000	C P 	28	3794	75000000
TSLA  	2023	12	15	75	000	C P 	19	4001	75000000
TSLA  	2023	12	15	80	000	C P 	159	848	75000000
TSLA  	2023	12	15	85	000	C P 	2577	2339	75000000
TSLA  	2023	12	15	90	000	C P 	1644	5361	75000000
TSLA  	2023	12	15	95	000	C P 	831	475	75000000
TSLA  	2023	12	15	100	000	C P 	1855	5467	75000000
TSLA  	2023	12	15	105	000	C P 	325	593	75000000
TSLA  	2023	12	15	110	000	C P 	743	2135	75000000
TSLA  	2023	12	15	115	000	C P 	1721	1049	75000000
TSLA  	2023	12	15	120	000	C P 	1020	984	75000000
TSLA  	2023	12	15	125	000	C P 	498	914	75000000
TSLA  	2023	12	15	130	000	C P 	796	6400	75000000
TSLA  	2023	12	15	135	000	C P 	802	5907	75000000
TSLA  	2023	12	15	140	000	C P 	1030	1216	75000000
TSLA  	2023	12	15	145	000	C P 	639	671	75000000
TSLA  	2023	12	15	150	000	C P 	1590	9894	75000000
TSLA  	2023	12	15	155	000	C P 	456	962	75000000
TSLA  	2023	12	15	160	000	C P 	3113	8564	75000000
TSLA  	2023	12	15	165	000	C P 	1542	423	75000000
TSLA  	2023	12	15	170	000	C P 	1326	850	75000000
TSLA  	2023	12	15	175	000	C P 	2691	408	75000000
TSLA  	2023	12	15	180	000	C P 	1768	258	75000000
TSLA  	2023	12	15	185	000	C P 	572	519	75000000
TSLA  	2023	12	15	190	000	C P 	1172	488	75000000
TSLA  	2023	12	15	195	000	C P 	607	401	75000000
TSLA  	2023	12	15	200	000	C P 	8496	1243	75000000
TSLA  	2023	12	15	205	000	C P 	6009	271	75000000
TSLA  	2023	12	15	210	000	C P 	1612	323	75000000
TSLA  	2023	12	15	215	000	C P 	986	258	75000000
TSLA  	2023	12	15	220	000	C P 	1583	299	75000000
TSLA  	2023	12	15	225	000	C P 	1280	251	75000000
TSLA  	2023	12	15	230	000	C P 	1606	609	75000000
TSLA  	2023	12	15	235	000	C P 	458	428	75000000
TSLA  	2023	12	15	240	000	C P 	5727	486	75000000
TSLA  	2023	12	15	245	000	C P 	1841	409	75000000
TSLA  	2023	12	15	250	000	C P 	13803	3023	75000000
TSLA  	2023	12	15	260	000	C P 	7837	260	75000000
TSLA  	2023	12	15	270	000	C P 	105	276	75000000
TSLA  	2023	12	15	280	000	C P 	194	533	75000000
TSLA  	2023	12	15	290	000	C P 	179	343	75000000
TSLA  	2023	12	15	300	000	C P 	717	944	75000000
TSLA  	2023	12	15	310	000	C P 	592	513	75000000
TSLA  	2023	12	15	320	000	C P 	407	459	75000000
TSLA  	2023	12	15	330	000	C P 	152	209	75000000
TSLA  	2023	12	15	340	000	C P 	188	62	75000000
TSLA  	2023	12	15	350	000	C P 	529	133	75000000
TSLA  	2023	12	15	360	000	C P 	507	92	75000000
TSLA  	2024	01	19	1	670	C P 	2467	28388	75000000
TSLA  	2024	01	19	3	330	C P 	966	5856	75000000
TSLA  	2024	01	19	5	000	C P 	255	9767	75000000
TSLA  	2024	01	19	6	670	C P 	75	3123	75000000
TSLA  	2024	01	19	8	330	C P 	3902	2698	75000000
TSLA  	2024	01	19	10	000	C P 	306	3973	75000000
TSLA  	2024	01	19	11	670	C P 	253	1453	75000000
TSLA  	2024	01	19	13	330	C P 	819	507	75000000
TSLA  	2024	01	19	15	000	C P 	278	2057	75000000
TSLA  	2024	01	19	16	670	C P 	486	4544	75000000
TSLA  	2024	01	19	18	330	C P 	393	6130	75000000
TSLA  	2024	01	19	20	000	C P 	260	7565	75000000
TSLA  	2024	01	19	21	670	C P 	108	842	75000000
TSLA  	2024	01	19	23	330	C P 	382	3852	75000000
TSLA  	2024	01	19	25	000	C P 	369	2855	75000000
TSLA  	2024	01	19	26	670	C P 	833	1226	75000000
TSLA  	2024	01	19	28	330	C P 	341	850	75000000
TSLA  	2024	01	19	30	000	C P 	229	8744	75000000
TSLA  	2024	01	19	31	670	C P 	1328	1352	75000000
TSLA  	2024	01	19	33	330	C P 	4315	32710	75000000
TSLA  	2024	01	19	50	000	C P 	2158	29709	75000000
TSLA  	2024	01	19	55	000	C P 	81	1193	75000000
TSLA  	2024	01	19	60	000	C P 	250	2568	75000000
TSLA  	2024	01	19	65	000	C P 	266	831	75000000
TSLA  	2024	01	19	66	670	C P 	4705	14566	75000000
TSLA  	2024	01	19	70	000	C P 	143	865	75000000
TSLA  	2024	01	19	75	000	C P 	94	2662	75000000
TSLA  	2024	01	19	80	000	C P 	434	1715	75000000
TSLA  	2024	01	19	83	330	C P 	1066	7915	75000000
TSLA  	2024	01	19	85	000	C P 	514	493	75000000
TSLA  	2024	01	19	90	000	C P 	3501	1370	75000000
TSLA  	2024	01	19	95	000	C P 	3017	1071	75000000
TSLA  	2024	01	19	100	000	C P 	13750	35294	75000000
TSLA  	2024	01	19	105	000	C P 	1283	1892	75000000
TSLA  	2024	01	19	110	000	C P 	5033	6942	75000000
TSLA  	2024	01	19	115	000	C P 	4698	5546	75000000
TSLA  	2024	01	19	116	670	C P 	1931	8296	75000000
TSLA  	2024	01	19	120	000	C P 	3524	4468	75000000
TSLA  	2024	01	19	123	330	C P 	1986	2374	75000000
TSLA  	2024	01	19	125	000	C P 	2425	12471	75000000
TSLA  	2024	01	19	126	670	C P 	1745	6575	75000000
TSLA  	2024	01	19	130	000	C P 	5121	11793	75000000
TSLA  	2024	01	19	133	330	C P 	2438	10939	75000000
TSLA  	2024	01	19	135	000	C P 	1281	1271	75000000
TSLA  	2024	01	19	136	670	C P 	2441	2298	75000000
TSLA  	2024	01	19	140	000	C P 	5087	3933	75000000
TSLA  	2024	01	19	143	330	C P 	1689	2273	75000000
TSLA  	2024	01	19	145	000	C P 	741	813	75000000
TSLA  	2024	01	19	146	670	C P 	1031	970	75000000
TSLA  	2024	01	19	150	000	C P 	47611	21114	75000000
TSLA  	2024	01	19	153	330	C P 	40751	1035	75000000
TSLA  	2024	01	19	155	000	C P 	518	1415	75000000
TSLA  	2024	01	19	156	670	C P 	1734	755	75000000
TSLA  	2024	01	19	160	000	C P 	3461	12255	75000000
TSLA  	2024	01	19	163	330	C P 	491	7386	75000000
TSLA  	2024	01	19	165	000	C P 	1022	362	75000000
TSLA  	2024	01	19	166	670	C P 	6833	6826	75000000
TSLA  	2024	01	19	170	000	C P 	3542	5872	75000000
TSLA  	2024	01	19	173	330	C P 	1156	2284	75000000
TSLA  	2024	01	19	175	000	C P 	1832	2041	75000000
TSLA  	2024	01	19	176	670	C P 	1015	1262	75000000
TSLA  	2024	01	19	180	000	C P 	57327	8774	75000000
TSLA  	2024	01	19	183	330	C P 	52475	7409	75000000
TSLA  	2024	01	19	185	000	C P 	1709	695	75000000
TSLA  	2024	01	19	186	670	C P 	1255	2274	75000000
TSLA  	2024	01	19	190	000	C P 	1507	132	75000000
TSLA  	2024	01	19	193	330	C P 	2261	9587	75000000
TSLA  	2024	01	19	195	000	C P 	256	74	75000000
TSLA  	2024	01	19	200	000	C P 	31883	24657	75000000
TSLA  	2024	01	19	203	330	C P 	6268	2216	75000000
TSLA  	2024	01	19	206	670	C P 	1629	1173	75000000
TSLA  	2024	01	19	210	000	C P 	5208	6292	75000000
TSLA  	2024	01	19	213	330	C P 	1497	2739	75000000
TSLA  	2024	01	19	216	670	C P 	8699	7361	75000000
TSLA  	2024	01	19	220	000	C P 	9286	7078	75000000
TSLA  	2024	01	19	223	330	C P 	5726	1396	75000000
TSLA  	2024	01	19	226	670	C P 	19960	3028	75000000
TSLA  	2024	01	19	230	000	C P 	13046	18711	75000000
TSLA  	2024	01	19	233	330	C P 	37222	13920	75000000
TSLA  	2024	01	19	236	670	C P 	1917	1682	75000000
TSLA  	2024	01	19	240	000	C P 	2393	4162	75000000
TSLA  	2024	01	19	243	330	C P 	1128	2083	75000000
TSLA  	2024	01	19	246	670	C P 	904	2116	75000000
TSLA  	2024	01	19	250	000	C P 	21997	5214	75000000
TSLA  	2024	01	19	253	330	C P 	2694	2092	75000000
TSLA  	2024	01	19	256	670	C P 	2837	1456	75000000
TSLA  	2024	01	19	260	000	C P 	6608	3188	75000000
TSLA  	2024	01	19	263	330	C P 	7769	2117	75000000
TSLA  	2024	01	19	266	670	C P 	10338	9066	75000000
TSLA  	2024	01	19	270	000	C P 	4325	5152	75000000
TSLA  	2024	01	19	273	330	C P 	3255	3065	75000000
TSLA  	2024	01	19	276	670	C P 	1743	1733	75000000
TSLA  	2024	01	19	280	000	C P 	9232	6486	75000000
TSLA  	2024	01	19	283	330	C P 	3109	2936	75000000
TSLA  	2024	01	19	286	670	C P 	2487	1444	75000000
TSLA  	2024	01	19	290	000	C P 	9071	551	75000000
TSLA  	2024	01	19	293	330	C P 	1779	1988	75000000
TSLA  	2024	01	19	296	670	C P 	2021	1701	75000000
TSLA  	2024	01	19	300	000	C P 	25305	6474	75000000
TSLA  	2024	01	19	303	330	C P 	3405	74	75000000
TSLA  	2024	01	19	306	670	C P 	6456	132	75000000
TSLA  	2024	01	19	310	000	C P 	3782	971	75000000
TSLA  	2024	01	19	313	330	C P 	1153	22	75000000
TSLA  	2024	01	19	316	670	C P 	4212	306	75000000
TSLA  	2024	01	19	320	000	C P 	5734	295	75000000
TSLA  	2024	01	19	323	330	C P 	463	246	75000000
TSLA  	2024	01	19	325	000	C P 	10786	113	75000000
TSLA  	2024	01	19	326	670	C P 	1317	633	75000000
TSLA  	2024	01	19	330	000	C P 	7411	4	75000000
TSLA  	2024	01	19	333	330	C P 	29674	1683	75000000
TSLA  	2024	01	19	336	670	C P 	1463	7	75000000
TSLA  	2024	01	19	340	000	C P 	3896	3	75000000
TSLA  	2024	01	19	341	670	C P 	880	7	75000000
TSLA  	2024	01	19	343	330	C P 	504	0	75000000
TSLA  	2024	01	19	346	670	C P 	2370	3	75000000
TSLA  	2024	01	19	350	000	C P 	15211	311	75000000
TSLA  	2024	01	19	353	330	C P 	1154	0	75000000
TSLA  	2024	01	19	356	670	C P 	878	0	75000000
TSLA  	2024	01	19	358	330	C P 	1324	3	75000000
TSLA  	2024	01	19	360	000	C P 	9209	600	75000000
TSLA  	2024	01	19	363	330	C P 	394	2	75000000
TSLA  	2024	01	19	366	670	C P 	38351	2842	75000000
TSLA  	2024	01	19	370	000	C P 	6808	1	75000000
TSLA  	2024	01	19	373	330	C P 	1036	0	75000000
TSLA  	2024	01	19	375	000	C P 	11356	7	75000000
TSLA  	2024	01	19	376	670	C P 	478	105	75000000
TSLA  	2024	01	19	380	000	C P 	1058	0	75000000
TSLA  	2024	01	19	383	330	C P 	3085	0	75000000
TSLA  	2024	01	19	386	670	C P 	405	202	75000000
TSLA  	2024	01	19	390	000	C P 	817	1	75000000
TSLA  	2024	01	19	391	670	C P 	2301	0	75000000
TSLA  	2024	01	19	393	330	C P 	548	4	75000000
TSLA  	2024	01	19	396	670	C P 	2648	0	75000000
TSLA  	2024	01	19	400	000	C P 	38679	884	75000000
TSLA  	2024	01	19	408	330	C P 	5180	1	75000000
TSLA  	2024	01	19	416	670	C P 	3730	2140	75000000
TSLA  	2024	01	19	425	000	C P 	3356	2	75000000
TSLA  	2024	01	19	433	330	C P 	5660	3	75000000
TSLA  	2024	01	19	441	670	C P 	1076	0	75000000
TSLA  	2024	01	19	450	000	C P 	6535	2203	75000000
TSLA  	2024	01	19	458	330	C P 	1991	0	75000000
TSLA  	2024	01	19	466	670	C P 	29442	0	75000000
TSLA  	2024	01	19	475	000	C P 	4641	0	75000000
TSLA  	2024	01	19	483	330	C P 	1642	0	75000000
TSLA  	2024	01	19	491	670	C P 	2147	0	75000000
TSLA  	2024	01	19	500	000	C P 	36938	0	75000000
TSLA  	2024	01	19	516	670	C P 	4784	0	75000000
TSLA  	2024	01	19	533	330	C P 	20841	0	75000000
TSLA  	2024	01	19	550	000	C P 	16284	9	75000000
TSLA  	2024	01	19	558	330	C P 	1250	0	75000000
TSLA  	2024	01	19	566	670	C P 	11406	0	75000000
TSLA  	2024	01	19	575	000	C P 	14263	0	75000000
TSLA  	2024	01	19	583	330	C P 	13826	0	75000000
TSLA  	2024	01	19	591	670	C P 	2290	0	75000000
TSLA  	2024	01	19	600	000	C P 	18090	0	75000000
TSLA  	2024	01	19	608	330	C P 	2281	0	75000000
TSLA  	2024	01	19	616	670	C P 	11853	0	75000000
TSLA  	2024	01	19	625	000	C P 	2406	0	75000000
TSLA  	2024	01	19	633	330	C P 	5724	0	75000000
TSLA  	2024	01	19	641	670	C P 	926	0	75000000
TSLA  	2024	01	19	650	000	C P 	3209	0	75000000
TSLA  	2024	01	19	666	670	C P 	41183	0	75000000
TSLA  	2024	01	19	675	000	C P 	4351	0	75000000
TSLA  	2024	01	19	683	330	C P 	7134	0	75000000
TSLA  	2024	01	19	691	670	C P 	1636	0	75000000
TSLA  	2024	01	19	700	000	C P 	5469	0	75000000
TSLA  	2024	01	19	708	330	C P 	761	0	75000000
TSLA  	2024	01	19	716	670	C P 	6045	0	75000000
TSLA  	2024	01	19	725	000	C P 	2695	3	75000000
TSLA  	2024	01	19	733	330	C P 	3420	0	75000000
TSLA  	2024	01	19	741	670	C P 	795	0	75000000
TSLA  	2024	01	19	750	000	C P 	2229	0	75000000
TSLA  	2024	01	19	758	330	C P 	940	0	75000000
TSLA  	2024	01	19	766	670	C P 	2138	0	75000000
TSLA  	2024	01	19	775	000	C P 	2915	0	75000000
TSLA  	2024	01	19	783	330	C P 	706	0	75000000
TSLA  	2024	01	19	791	670	C P 	3179	0	75000000
TSLA  	2024	01	19	800	000	C P 	13787	0	75000000
TSLA  	2024	01	19	808	330	C P 	3928	0	75000000
TSLA  	2024	01	19	816	670	C P 	5813	0	75000000
TSLA  	2024	01	19	825	000	C P 	77338	0	75000000
TSLA  	2024	03	15	1	670	C P 	107	1885	75000000
TSLA  	2024	03	15	3	330	C P 	22	768	75000000
TSLA  	2024	03	15	5	000	C P 	64	839	75000000
TSLA  	2024	03	15	6	670	C P 	6	93	75000000
TSLA  	2024	03	15	8	330	C P 	16	42	75000000
TSLA  	2024	03	15	10	000	C P 	6	307	75000000
TSLA  	2024	03	15	11	670	C P 	11	113	75000000
TSLA  	2024	03	15	13	330	C P 	18	32	75000000
TSLA  	2024	03	15	15	000	C P 	24	192	75000000
TSLA  	2024	03	15	16	670	C P 	124	162	75000000
TSLA  	2024	03	15	33	330	C P 	809	1644	75000000
TSLA  	2024	03	15	50	000	C P 	447	5522	75000000
TSLA  	2024	03	15	55	000	C P 	28	300	75000000
TSLA  	2024	03	15	60	000	C P 	44	761	75000000
TSLA  	2024	03	15	65	000	C P 	22	648	75000000
TSLA  	2024	03	15	66	670	C P 	2035	853	75000000
TSLA  	2024	03	15	70	000	C P 	50	217	75000000
TSLA  	2024	03	15	75	000	C P 	20	393	75000000
TSLA  	2024	03	15	80	000	C P 	191	471	75000000
TSLA  	2024	03	15	83	330	C P 	999	4512	75000000
TSLA  	2024	03	15	85	000	C P 	291	192	75000000
TSLA  	2024	03	15	90	000	C P 	742	382	75000000
TSLA  	2024	03	15	95	000	C P 	1558	383	75000000
TSLA  	2024	03	15	100	000	C P 	3359	2982	75000000
TSLA  	2024	03	15	105	000	C P 	818	707	75000000
TSLA  	2024	03	15	110	000	C P 	912	2486	75000000
TSLA  	2024	03	15	115	000	C P 	2032	102	75000000
TSLA  	2024	03	15	116	670	C P 	617	912	75000000
TSLA  	2024	03	15	120	000	C P 	312	541	75000000
TSLA  	2024	03	15	125	000	C P 	673	675	75000000
TSLA  	2024	03	15	130	000	C P 	1571	442	75000000
TSLA  	2024	03	15	133	330	C P 	588	5692	75000000
TSLA  	2024	03	15	135	000	C P 	221	161	75000000
TSLA  	2024	03	15	140	000	C P 	169	252	75000000
TSLA  	2024	03	15	141	670	C P 	540	312	75000000
TSLA  	2024	03	15	145	000	C P 	263	161	75000000
TSLA  	2024	03	15	150	000	C P 	1300	4395	75000000
TSLA  	2024	03	15	155	000	C P 	88	102	75000000
TSLA  	2024	03	15	158	330	C P 	172	536	75000000
TSLA  	2024	03	15	160	000	C P 	209	4199	75000000
TSLA  	2024	03	15	165	000	C P 	142	3798	75000000
TSLA  	2024	03	15	166	670	C P 	587	1182	75000000
TSLA  	2024	03	15	170	000	C P 	281	8774	75000000
TSLA  	2024	03	15	175	000	C P 	684	1869	75000000
TSLA  	2024	03	15	180	000	C P 	274	424	75000000
TSLA  	2024	03	15	183	330	C P 	531	1015	75000000
TSLA  	2024	03	15	185	000	C P 	186	95	75000000
TSLA  	2024	03	15	190	000	C P 	173	192	75000000
TSLA  	2024	03	15	191	670	C P 	631	1401	75000000
TSLA  	2024	03	15	195	000	C P 	593	72	75000000
TSLA  	2024	03	15	200	000	C P 	4955	4660	75000000
TSLA  	2024	03	15	208	330	C P 	1132	746	75000000
TSLA  	2024	03	15	210	000	C P 	392	31	75000000
TSLA  	2024	03	15	216	670	C P 	1173	992	75000000
TSLA  	2024	03	15	220	000	C P 	472	1	75000000
TSLA  	2024	03	15	225	000	C P 	1332	2419	75000000
TSLA  	2024	03	15	230	000	C P 	186	9	75000000
TSLA  	2024	03	15	233	330	C P 	1562	1230	75000000
TSLA  	2024	03	15	240	000	C P 	37	8	75000000
TSLA  	2024	03	15	241	670	C P 	1144	955	75000000
TSLA  	2024	03	15	250	000	C P 	2016	1512	75000000
TSLA  	2024	03	15	258	330	C P 	4134	1096	75000000
TSLA  	2024	03	15	260	000	C P 	314	31	75000000
TSLA  	2024	03	15	266	670	C P 	4449	797	75000000
TSLA  	2024	03	15	275	000	C P 	8971	1006	75000000
TSLA  	2024	03	15	283	330	C P 	1187	708	75000000
TSLA  	2024	03	15	291	670	C P 	1277	130	75000000
TSLA  	2024	03	15	300	000	C P 	4717	117	75000000
TSLA  	2024	03	15	308	330	C P 	372	34	75000000
TSLA  	2024	03	15	316	670	C P 	928	389	75000000
TSLA  	2024	03	15	325	000	C P 	1594	16	75000000
TSLA  	2024	03	15	333	330	C P 	822	24	75000000
TSLA  	2024	03	15	341	670	C P 	218	23	75000000
TSLA  	2024	03	15	350	000	C P 	670	36	75000000
TSLA  	2024	03	15	358	330	C P 	327	62	75000000
TSLA  	2024	03	15	366	670	C P 	562	153	75000000
TSLA  	2024	03	15	375	000	C P 	601	2	75000000
TSLA  	2024	03	15	383	330	C P 	191	1333	75000000
TSLA  	2024	03	15	391	670	C P 	360	8	75000000
TSLA  	2024	03	15	400	000	C P 	1092	21	75000000
TSLA  	2024	03	15	408	330	C P 	695	2	75000000
TSLA  	2024	03	15	416	670	C P 	409	314	75000000
TSLA  	2024	03	15	425	000	C P 	930	1	75000000
TSLA  	2024	03	15	433	330	C P 	607	0	75000000
TSLA  	2024	03	15	441	670	C P 	136	0	75000000
TSLA  	2024	03	15	450	000	C P 	1179	0	75000000
TSLA  	2024	03	15	458	330	C P 	255	0	75000000
TSLA  	2024	03	15	466	670	C P 	799	0	75000000
TSLA  	2024	03	15	475	000	C P 	430	0	75000000
TSLA  	2024	03	15	483	330	C P 	502	0	75000000
TSLA  	2024	03	15	491	670	C P 	319	0	75000000
TSLA  	2024	03	15	500	000	C P 	2863	0	75000000
TSLA  	2024	03	15	508	330	C P 	228	0	75000000
TSLA  	2024	03	15	516	670	C P 	697	0	75000000
TSLA  	2024	03	15	525	000	C P 	88	0	75000000
TSLA  	2024	03	15	533	330	C P 	155	0	75000000
TSLA  	2024	03	15	541	670	C P 	171	0	75000000
TSLA  	2024	03	15	550	000	C P 	421	0	75000000
TSLA  	2024	03	15	558	330	C P 	265	0	75000000
TSLA  	2024	03	15	566	670	C P 	451	0	75000000
TSLA  	2024	03	15	575	000	C P 	665	0	75000000
TSLA  	2024	03	15	583	330	C P 	465	0	75000000
TSLA  	2024	03	15	600	000	C P 	3421	1	75000000
TSLA  	2024	06	21	1	670	C P 	630	16249	75000000
TSLA  	2024	06	21	3	330	C P 	149	3249	75000000
TSLA  	2024	06	21	5	000	C P 	20	1404	75000000
TSLA  	2024	06	21	6	670	C P 	219	1208	75000000
TSLA  	2024	06	21	8	330	C P 	121	368	75000000
TSLA  	2024	06	21	10	000	C P 	278	1688	75000000
TSLA  	2024	06	21	11	670	C P 	540	294	75000000
TSLA  	2024	06	21	13	330	C P 	39	130	75000000
TSLA  	2024	06	21	16	670	C P 	1404	3537	75000000
TSLA  	2024	06	21	33	330	C P 	7814	5321	75000000
TSLA  	2024	06	21	50	000	C P 	1914	3522	75000000
TSLA  	2024	06	21	55	000	C P 	6	358	75000000
TSLA  	2024	06	21	60	000	C P 	57	507	75000000
TSLA  	2024	06	21	65	000	C P 	111	2102	75000000
TSLA  	2024	06	21	66	670	C P 	1877	4347	75000000
